0.0	0.09090909090909091	0.09090909090909091	0.2727272727272727	0.2727272727272727	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.18181818181818182
0.05128205128205128	0.008547008547008548	0.1623931623931624	0.13675213675213677	0.02564102564102564	0.008547008547008548	0.0	0.0	0.0	0.0	0.4017094017094017	0.042735042735042736	0.1623931623931624
0.15	0.0	0.14	0.07	0.0	0.0	0.0	0.02	0.0	0.18	0.01	0.39	0.04
0.02	0.013333333333333334	0.10666666666666667	0.11333333333333333	0.0	0.0	0.0	0.1	0.006666666666666667	0.0	0.4	0.17333333333333334	0.06666666666666667
0.045454545454545456	0.03636363636363636	0.07272727272727272	0.045454545454545456	0.00909090909090909	0.01818181818181818	0.0	0.06363636363636363	0.00909090909090909	0.00909090909090909	0.4	0.18181818181818182	0.10909090909090909
0.15775401069518716	0.013368983957219251	0.20320855614973263	0.17647058823529413	0.008021390374331552	0.0213903743315508	0.00267379679144385	0.00267379679144385	0.00267379679144385	0.05080213903743316	0.06951871657754011	0.2700534759358289	0.0213903743315508
0.06428571428571428	0.01904761904761905	0.19047619047619047	0.06666666666666667	0.004761904761904762	0.014285714285714285	0.0	0.009523809523809525	0.002380952380952381	0.016666666666666666	0.36428571428571427	0.17142857142857143	0.0761904761904762
0.09547738693467336	0.03015075376884422	0.2889447236180904	0.07035175879396985	0.002512562814070352	0.04522613065326633	0.005025125628140704	0.002512562814070352	0.01256281407035176	0.022613065326633167	0.0678391959798995	0.31155778894472363	0.04522613065326633
0.14912280701754385	0.008771929824561403	0.2412280701754386	0.10087719298245613	0.0	0.013157894736842105	0.0	0.0	0.013157894736842105	0.14912280701754385	0.021929824561403508	0.3026315789473684	0.0
0.05263157894736842	0.02631578947368421	0.06578947368421052	0.13157894736842105	0.19736842105263158	0.02631578947368421	0.0	0.0	0.013157894736842105	0.02631578947368421	0.17105263157894737	0.17105263157894737	0.11842105263157894
0.04854368932038835	0.019417475728155338	0.02912621359223301	0.10679611650485436	0.0	0.0	0.0	0.009708737864077669	0.0	0.0	0.6213592233009708	0.07766990291262135	0.08737864077669903
0.011363636363636364	0.0	0.06818181818181818	0.10227272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.7159090909090909	0.03409090909090909	0.06818181818181818
0.08059701492537313	0.005970149253731343	0.15223880597014924	0.11343283582089553	0.0	0.011940298507462687	0.0029850746268656717	0.008955223880597015	0.0029850746268656717	0.023880597014925373	0.05970149253731343	0.5104477611940299	0.026865671641791045
0.2222222222222222	0.0	0.14814814814814814	0.07407407407407407	0.07407407407407407	0.0	0.0	0.0	0.0	0.1111111111111111	0.07407407407407407	0.2962962962962963	0.0
0.19316239316239317	0.023931623931623933	0.24957264957264957	0.1811965811965812	0.003418803418803419	0.023931623931623933	0.005128205128205128	0.003418803418803419	0.005128205128205128	0.017094017094017096	0.03247863247863248	0.22393162393162394	0.037606837606837605
0.11594202898550725	0.028985507246376812	0.09420289855072464	0.1956521739130435	0.028985507246376812	0.036231884057971016	0.0	0.021739130434782608	0.014492753623188406	0.021739130434782608	0.11594202898550725	0.1956521739130435	0.13043478260869565
0.10194174757281553	0.038834951456310676	0.1553398058252427	0.12135922330097088	0.038834951456310676	0.014563106796116505	0.0048543689320388345	0.0048543689320388345	0.043689320388349516	0.02912621359223301	0.043689320388349516	0.2524271844660194	0.15048543689320387
0.09090909090909091	0.050505050505050504	0.12121212121212122	0.1414141414141414	0.0	0.010101010101010102	0.0	0.010101010101010102	0.0	0.030303030303030304	0.32323232323232326	0.0707070707070707	0.15151515151515152
0.12578616352201258	0.059748427672955975	0.1792452830188679	0.11006289308176101	0.009433962264150943	0.012578616352201259	0.0	0.012578616352201259	0.0031446540880503146	0.02830188679245283	0.12264150943396226	0.25157232704402516	0.08490566037735849
0.06060606060606061	0.030303030303030304	0.05555555555555555	0.16161616161616163	0.005050505050505051	0.025252525252525252	0.0	0.005050505050505051	0.0	0.17676767676767677	0.21717171717171718	0.16666666666666666	0.09595959595959595
0.06532663316582915	0.03015075376884422	0.08542713567839195	0.1407035175879397	0.0	0.03015075376884422	0.005025125628140704	0.02512562814070352	0.0	0.020100502512562814	0.32160804020100503	0.1507537688442211	0.12562814070351758
0.1590909090909091	0.026515151515151516	0.42803030303030304	0.17803030303030304	0.0	0.01893939393939394	0.0	0.003787878787878788	0.003787878787878788	0.06818181818181818	0.0	0.09848484848484848	0.015151515151515152
0.10119047619047619	0.017857142857142856	0.14285714285714285	0.1488095238095238	0.011904761904761904	0.005952380952380952	0.0	0.07142857142857142	0.011904761904761904	0.017857142857142856	0.27976190476190477	0.125	0.06547619047619048
0.08433734939759036	0.03614457831325301	0.07228915662650602	0.13253012048192772	0.0	0.024096385542168676	0.0	0.012048192771084338	0.0	0.1566265060240964	0.012048192771084338	0.30120481927710846	0.1686746987951807
0.046511627906976744	0.0	0.05813953488372093	0.12790697674418605	0.0	0.03488372093023256	0.0	0.011627906976744186	0.0	0.16279069767441862	0.06976744186046512	0.3953488372093023	0.09302325581395349
0.0873015873015873	0.05555555555555555	0.05555555555555555	0.16666666666666666	0.015873015873015872	0.03968253968253968	0.0	0.03968253968253968	0.0	0.015873015873015872	0.18253968253968253	0.15873015873015872	0.18253968253968253
0.0429042904290429	0.0231023102310231	0.10231023102310231	0.1617161716171617	0.0165016501650165	0.009900990099009901	0.0	0.013201320132013201	0.0033003300330033004	0.04950495049504951	0.2871287128712871	0.1485148514851485	0.1419141914191419
0.05952380952380952	0.03571428571428571	0.07738095238095238	0.17857142857142858	0.005952380952380952	0.005952380952380952	0.0	0.017857142857142856	0.0	0.05357142857142857	0.25595238095238093	0.1130952380952381	0.19642857142857142
0.04938271604938271	0.012345679012345678	0.07407407407407407	0.1111111111111111	0.012345679012345678	0.0	0.0	0.012345679012345678	0.0	0.024691358024691357	0.43209876543209874	0.08641975308641975	0.18518518518518517
0.06862745098039216	0.00980392156862745	0.12745098039215685	0.058823529411764705	0.0	0.00980392156862745	0.0	0.0	0.0	0.0	0.5980392156862745	0.0784313725490196	0.049019607843137254
0.05396825396825397	0.07301587301587302	0.11746031746031746	0.08253968253968254	0.0031746031746031746	0.009523809523809525	0.0031746031746031746	0.022222222222222223	0.006349206349206349	0.012698412698412698	0.3492063492063492	0.11746031746031746	0.1492063492063492
0.0851063829787234	0.0035460992907801418	0.4787234042553192	0.14893617021276595	0.010638297872340425	0.0070921985815602835	0.028368794326241134	0.0035460992907801418	0.0035460992907801418	0.03546099290780142	0.03900709219858156	0.13829787234042554	0.01773049645390071
0.029411764705882353	0.0	0.11764705882352941	0.27941176470588236	0.0	0.04411764705882353	0.014705882352941176	0.029411764705882353	0.029411764705882353	0.04411764705882353	0.29411764705882354	0.07352941176470588	0.04411764705882353
0.045454545454545456	0.007575757575757576	0.09848484848484848	0.09848484848484848	0.045454545454545456	0.030303030303030304	0.0	0.007575757575757576	0.0	0.007575757575757576	0.4696969696969697	0.06060606060606061	0.12878787878787878
0.12121212121212122	0.045454545454545456	0.15151515151515152	0.24242424242424243	0.0	0.015151515151515152	0.0	0.030303030303030304	0.0	0.030303030303030304	0.15151515151515152	0.09090909090909091	0.12121212121212122
0.0989010989010989	0.0	0.13186813186813187	0.18681318681318682	0.43956043956043955	0.02197802197802198	0.01098901098901099	0.02197802197802198	0.0	0.01098901098901099	0.0	0.054945054945054944	0.02197802197802198
0.05357142857142857	0.0	0.08928571428571429	0.125	0.0	0.03571428571428571	0.0	0.017857142857142856	0.0	0.0	0.16071428571428573	0.07142857142857142	0.44642857142857145
0.02181818181818182	0.02181818181818182	0.13090909090909092	0.13090909090909092	0.07272727272727272	0.02909090909090909	0.0	0.01818181818181818	0.0036363636363636364	0.007272727272727273	0.38545454545454544	0.14909090909090908	0.02909090909090909
0.25471698113207547	0.02830188679245283	0.02830188679245283	0.0660377358490566	0.29245283018867924	0.03773584905660377	0.0	0.08490566037735849	0.02830188679245283	0.0	0.0	0.16981132075471697	0.009433962264150943
0.08799222168206125	0.015070491006319884	0.16091395235780262	0.13660670879922218	0.0009722897423432182	0.020904229460379193	0.0019445794846864365	0.008264462809917356	0.007778317938745746	0.030140982012639768	0.1322314049586777	0.3441905687894993	0.052989790957705396
0.05303030303030303	0.007575757575757576	0.10606060606060606	0.10606060606060606	0.0	0.0	0.0	0.022727272727272728	0.007575757575757576	0.030303030303030304	0.0	0.6363636363636364	0.030303030303030304
0.05761316872427984	0.00411522633744856	0.12345679012345678	0.08641975308641975	0.00411522633744856	0.00411522633744856	0.0	0.0205761316872428	0.012345679012345678	0.1728395061728395	0.0	0.49382716049382713	0.0205761316872428
0.056140350877192984	0.007017543859649123	0.12631578947368421	0.10175438596491228	0.0035087719298245615	0.014035087719298246	0.0	0.010526315789473684	0.010526315789473684	0.14736842105263157	0.014035087719298246	0.45263157894736844	0.056140350877192984
0.029585798816568046	0.01775147928994083	0.11834319526627218	0.10650887573964497	0.011834319526627219	0.005917159763313609	0.05325443786982249	0.05917159763313609	0.005917159763313609	0.01775147928994083	0.2958579881656805	0.17159763313609466	0.10650887573964497
0.16	0.02	0.08	0.1	0.0	0.0	0.56	0.0	0.0	0.0	0.04	0.04	0.0
0.09465020576131687	0.037037037037037035	0.1111111111111111	0.13991769547325103	0.00411522633744856	0.02880658436213992	0.0	0.012345679012345678	0.00823045267489712	0.00411522633744856	0.23045267489711935	0.22633744855967078	0.102880658436214
0.06637168141592921	0.008849557522123894	0.17699115044247787	0.07079646017699115	0.0	0.004424778761061947	0.0	0.05752212389380531	0.0	0.017699115044247787	0.017699115044247787	0.4778761061946903	0.10176991150442478
0.12345679012345678	0.037037037037037035	0.26337448559670784	0.11522633744855967	0.012345679012345678	0.012345679012345678	0.00411522633744856	0.0205761316872428	0.00411522633744856	0.0205761316872428	0.18518518518518517	0.1111111111111111	0.09053497942386832
0.049723756906077346	0.03314917127071823	0.20441988950276244	0.15469613259668508	0.027624309392265192	0.016574585635359115	0.0	0.011049723756906077	0.0	0.011049723756906077	0.19337016574585636	0.049723756906077346	0.24861878453038674
0.0963855421686747	0.03614457831325301	0.15060240963855423	0.1566265060240964	0.006024096385542169	0.018072289156626505	0.03614457831325301	0.26506024096385544	0.0	0.04216867469879518	0.018072289156626505	0.0783132530120482	0.0963855421686747
0.07857142857142857	0.007142857142857143	0.07142857142857142	0.12142857142857143	0.014285714285714285	0.007142857142857143	0.0	0.0	0.007142857142857143	0.12142857142857143	0.12142857142857143	0.42142857142857143	0.02857142857142857
0.29245283018867924	0.018867924528301886	0.23270440251572327	0.12264150943396226	0.0	0.006289308176100629	0.0031446540880503146	0.012578616352201259	0.006289308176100629	0.025157232704402517	0.018867924528301886	0.25157232704402516	0.009433962264150943
0.1940928270042194	0.02109704641350211	0.4219409282700422	0.2109704641350211	0.004219409282700422	0.0379746835443038	0.0	0.0	0.0	0.004219409282700422	0.0	0.09282700421940929	0.012658227848101266
0.14285714285714285	0.09821428571428571	0.07142857142857142	0.21428571428571427	0.08035714285714286	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.017857142857142856	0.13392857142857142	0.10714285714285714	0.09821428571428571
0.07563025210084033	0.0	0.15966386554621848	0.058823529411764705	0.46218487394957986	0.0	0.0	0.008403361344537815	0.0	0.0	0.025210084033613446	0.08403361344537816	0.12605042016806722
0.21646341463414634	0.027439024390243903	0.18292682926829268	0.22560975609756098	0.003048780487804878	0.03353658536585366	0.0	0.006097560975609756	0.006097560975609756	0.042682926829268296	0.03048780487804878	0.20121951219512196	0.024390243902439025
0.13258426966292136	0.02247191011235955	0.3797752808988764	0.1752808988764045	0.0044943820224719105	0.020224719101123594	0.0022471910112359553	0.006741573033707865	0.0	0.008988764044943821	0.10337078651685393	0.07865168539325842	0.0651685393258427
0.021739130434782608	0.021739130434782608	0.09782608695652174	0.05434782608695652	0.021739130434782608	0.0	0.0	0.08695652173913043	0.0	0.010869565217391304	0.3695652173913043	0.06521739130434782	0.25
0.07236842105263158	0.03070175438596491	0.17543859649122806	0.1118421052631579	0.0021929824561403508	0.019736842105263157	0.0043859649122807015	0.015350877192982455	0.006578947368421052	0.02631578947368421	0.20833333333333334	0.19956140350877194	0.12719298245614036
0.024096385542168676	0.012048192771084338	0.04819277108433735	0.1566265060240964	0.0	0.0	0.0	0.0	0.03614457831325301	0.08433734939759036	0.0963855421686747	0.3493975903614458	0.1927710843373494
0.014705882352941176	0.0	0.014705882352941176	0.1323529411764706	0.014705882352941176	0.0	0.0	0.0	0.0	0.29411764705882354	0.014705882352941176	0.4411764705882353	0.07352941176470588
0.08865248226950355	0.031914893617021274	0.2801418439716312	0.09929078014184398	0.0	0.028368794326241134	0.0	0.0035460992907801418	0.0035460992907801418	0.02127659574468085	0.22695035460992907	0.10638297872340426	0.1099290780141844
0.09032258064516129	0.08387096774193549	0.13548387096774195	0.13548387096774195	0.0	0.0	0.0	0.0064516129032258064	0.0	0.025806451612903226	0.2838709677419355	0.16774193548387098	0.07096774193548387
0.06206896551724138	0.041379310344827586	0.05517241379310345	0.14482758620689656	0.027586206896551724	0.006896551724137931	0.0	0.0896551724137931	0.0	0.034482758620689655	0.09655172413793103	0.2896551724137931	0.15172413793103448
0.07207207207207207	0.012012012012012012	0.06306306306306306	0.06906906906906907	0.0	0.03903903903903904	0.003003003003003003	0.006006006006006006	0.015015015015015015	0.10510510510510511	0.06906906906906907	0.5015015015015015	0.04504504504504504
0.0912751677852349	0.008053691275167786	0.17315436241610738	0.11946308724832215	0.0013422818791946308	0.01879194630872483	0.004026845637583893	0.006711409395973154	0.006711409395973154	0.07516778523489932	0.028187919463087248	0.4442953020134228	0.022818791946308724
0.20454545454545456	0.022727272727272728	0.045454545454545456	0.09090909090909091	0.0	0.0	0.0	0.022727272727272728	0.022727272727272728	0.11363636363636363	0.0	0.4318181818181818	0.045454545454545456
0.12305025996533796	0.008665511265164644	0.36395147313691506	0.2097053726169844	0.0017331022530329288	0.008665511265164644	0.0	0.0034662045060658577	0.0017331022530329288	0.05199306759098787	0.0017331022530329288	0.1975736568457539	0.02772963604852686
0.10294117647058823	0.0063025210084033615	0.13655462184873948	0.1092436974789916	0.0	0.008403361344537815	0.0021008403361344537	0.01680672268907563	0.008403361344537815	0.04201680672268908	0.28991596638655465	0.2184873949579832	0.058823529411764705
0.07163323782234957	0.0057306590257879654	0.3553008595988539	0.03151862464183381	0.0	0.0	0.0	0.0028653295128939827	0.0028653295128939827	0.025787965616045846	0.14613180515759314	0.18624641833810887	0.17191977077363896
0.07407407407407407	0.009259259259259259	0.09259259259259259	0.09259259259259259	0.0	0.0	0.009259259259259259	0.0	0.018518518518518517	0.046296296296296294	0.037037037037037035	0.28703703703703703	0.3333333333333333
0.11754966887417219	0.0033112582781456954	0.3956953642384106	0.1456953642384106	0.0033112582781456954	0.016556291390728478	0.0016556291390728477	0.011589403973509934	0.0	0.014900662251655629	0.14403973509933773	0.10099337748344371	0.04470198675496689
0.058577405857740586	0.012552301255230125	0.09623430962343096	0.11715481171548117	0.0041841004184100415	0.02510460251046025	0.0041841004184100415	0.016736401673640166	0.008368200836820083	0.008368200836820083	0.3682008368200837	0.1506276150627615	0.1297071129707113
0.2138364779874214	0.0	0.34591194968553457	0.18238993710691823	0.0440251572327044	0.09433962264150944	0.0	0.0	0.03773584905660377	0.0	0.0	0.07547169811320754	0.006289308176100629
0.11029411764705882	0.11029411764705882	0.07352941176470588	0.11764705882352941	0.0	0.022058823529411766	0.007352941176470588	0.022058823529411766	0.0	0.022058823529411766	0.2867647058823529	0.13970588235294118	0.08823529411764706
0.03289473684210526	0.07894736842105263	0.13815789473684212	0.1118421052631579	0.0	0.019736842105263157	0.0	0.039473684210526314	0.0	0.0	0.39473684210526316	0.05263157894736842	0.13157894736842105
0.0	0.0	0.08064516129032258	0.12903225806451613	0.0	0.03225806451612903	0.0	0.0	0.016129032258064516	0.11290322580645161	0.1774193548387097	0.22580645161290322	0.22580645161290322
0.11413043478260869	0.09239130434782608	0.10869565217391304	0.18478260869565216	0.03260869565217391	0.016304347826086956	0.0	0.016304347826086956	0.0	0.03260869565217391	0.1793478260869565	0.10869565217391304	0.11413043478260869
0.1313364055299539	0.04377880184331797	0.271889400921659	0.20967741935483872	0.004608294930875576	0.02304147465437788	0.0	0.013824884792626729	0.016129032258064516	0.07142857142857142	0.009216589861751152	0.18663594470046083	0.018433179723502304
0.07213114754098361	0.019672131147540985	0.08196721311475409	0.1180327868852459	0.006557377049180328	0.006557377049180328	0.003278688524590164	0.006557377049180328	0.0	0.01639344262295082	0.3114754098360656	0.17704918032786884	0.18032786885245902
0.06467661691542288	0.03980099502487562	0.07960199004975124	0.11940298507462686	0.004975124378109453	0.009950248756218905	0.0	0.004975124378109453	0.009950248756218905	0.04477611940298507	0.2935323383084577	0.2736318407960199	0.05472636815920398
0.08045977011494253	0.01532567049808429	0.06896551724137931	0.08045977011494253	0.007662835249042145	0.01532567049808429	0.007662835249042145	0.007662835249042145	0.011494252873563218	0.06896551724137931	0.04980842911877394	0.5325670498084292	0.05363984674329502
0.07860262008733625	0.039301310043668124	0.06986899563318777	0.12663755458515283	0.008733624454148471	0.013100436681222707	0.0	0.013100436681222707	0.0	0.034934497816593885	0.15283842794759825	0.2183406113537118	0.2445414847161572
0.037037037037037035	0.0	0.05555555555555555	0.2037037037037037	0.0	0.0	0.0	0.018518518518518517	0.0	0.24074074074074073	0.018518518518518517	0.4074074074074074	0.018518518518518517
0.0	0.0	0.0625	0.21875	0.0625	0.0	0.0	0.0	0.0	0.09375	0.1875	0.34375	0.03125
0.25225225225225223	0.06756756756756757	0.23873873873873874	0.11711711711711711	0.018018018018018018	0.02702702702702703	0.0	0.009009009009009009	0.009009009009009009	0.0	0.018018018018018018	0.1981981981981982	0.04504504504504504
0.030534351145038167	0.06870229007633588	0.05343511450381679	0.183206106870229	0.022900763358778626	0.0	0.015267175572519083	0.04580152671755725	0.0	0.04580152671755725	0.366412213740458	0.06870229007633588	0.09923664122137404
0.21578947368421053	0.021052631578947368	0.25263157894736843	0.2	0.015789473684210527	0.015789473684210527	0.0	0.0	0.0	0.02631578947368421	0.05789473684210526	0.1	0.09473684210526316
0.13447432762836187	0.029339853300733496	0.23227383863080683	0.08312958435207823	0.004889975550122249	0.004889975550122249	0.0	0.012224938875305624	0.009779951100244499	0.05623471882640587	0.0024449877750611247	0.39119804400978	0.039119804400977995
0.09583333333333334	0.0875	0.1	0.1375	0.004166666666666667	0.0125	0.008333333333333333	0.020833333333333332	0.008333333333333333	0.03333333333333333	0.17083333333333334	0.2375	0.08333333333333333
0.04741379310344827	0.004310344827586207	0.5775862068965517	0.06896551724137931	0.0	0.004310344827586207	0.0	0.004310344827586207	0.004310344827586207	0.125	0.0	0.14224137931034483	0.021551724137931036
0.0	0.034482758620689655	0.06896551724137931	0.20689655172413793	0.0	0.0	0.0	0.034482758620689655	0.0	0.10344827586206896	0.20689655172413793	0.27586206896551724	0.06896551724137931
0.05286343612334802	0.004405286343612335	0.29955947136563876	0.06607929515418502	0.011013215859030838	0.015418502202643172	0.004405286343612335	0.015418502202643172	0.00881057268722467	0.00881057268722467	0.013215859030837005	0.4845814977973568	0.015418502202643172
0.04207573632538569	0.009817671809256662	0.19074333800841514	0.06451612903225806	0.02244039270687237	0.016830294530154277	0.004207573632538569	0.0182328190743338	0.004207573632538569	0.012622720897615708	0.05329593267882188	0.511921458625526	0.04908835904628331
0.0963302752293578	0.0	0.44495412844036697	0.1559633027522936	0.0	0.04128440366972477	0.0	0.009174311926605505	0.0	0.022935779816513763	0.06422018348623854	0.13761467889908258	0.027522935779816515
0.09947643979057591	0.029668411867364748	0.21465968586387435	0.09947643979057591	0.0	0.012216404886561954	0.0017452006980802793	0.010471204188481676	0.006980802792321117	0.034904013961605584	0.04886561954624782	0.3717277486910995	0.06980802792321117
0.08454810495626822	0.03206997084548105	0.1924198250728863	0.11370262390670553	0.0058309037900874635	0.02040816326530612	0.0029154518950437317	0.0029154518950437317	0.0	0.05539358600583091	0.01749271137026239	0.40816326530612246	0.0641399416909621
0.09668508287292818	0.019337016574585635	0.14917127071823205	0.09668508287292818	0.0	0.011049723756906077	0.0	0.008287292817679558	0.0027624309392265192	0.10497237569060773	0.24585635359116023	0.23480662983425415	0.03038674033149171
0.18527315914489312	0.004750593824228029	0.12351543942992874	0.12351543942992874	0.004750593824228029	0.021377672209026127	0.004750593824228029	0.004750593824228029	0.007125890736342043	0.09026128266033254	0.026128266033254157	0.35629453681710216	0.047505938242280284
0.14169381107491857	0.0016286644951140066	0.21986970684039087	0.18566775244299674	0.003257328990228013	0.02280130293159609	0.004885993485342019	0.006514657980456026	0.004885993485342019	0.0749185667752443	0.004885993485342019	0.3127035830618892	0.016286644951140065
0.1198501872659176	0.1198501872659176	0.09737827715355805	0.1647940074906367	0.0149812734082397	0.011235955056179775	0.003745318352059925	0.03745318352059925	0.0	0.0898876404494382	0.056179775280898875	0.14606741573033707	0.13857677902621723
0.0696969696969697	0.021212121212121213	0.03939393939393939	0.11818181818181818	0.0030303030303030303	0.00909090909090909	0.0	0.006060606060606061	0.00909090909090909	0.07272727272727272	0.18181818181818182	0.41818181818181815	0.051515151515151514
0.06779661016949153	0.00847457627118644	0.1271186440677966	0.09322033898305085	0.0	0.025423728813559324	0.0	0.00847457627118644	0.00847457627118644	0.0847457627118644	0.07627118644067797	0.4661016949152542	0.03389830508474576
0.12050739957716702	0.004228329809725159	0.12473572938689217	0.12896405919661733	0.0	0.019027484143763214	0.0	0.019027484143763214	0.0021141649048625794	0.02748414376321353	0.1416490486257928	0.35095137420718814	0.0613107822410148
0.061855670103092786	0.020618556701030927	0.09278350515463918	0.13402061855670103	0.0	0.010309278350515464	0.0	0.0	0.041237113402061855	0.041237113402061855	0.061855670103092786	0.4742268041237113	0.061855670103092786
0.06451612903225806	0.0	0.03225806451612903	0.22580645161290322	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.2903225806451613	0.0	0.0967741935483871	0.0	0.0967741935483871	0.0967741935483871
0.07121212121212121	0.010606060606060607	0.0893939393939394	0.0696969696969697	0.012121212121212121	0.013636363636363636	0.004545454545454545	0.007575757575757576	0.010606060606060607	0.03484848484848485	0.03939393939393939	0.5636363636363636	0.07272727272727272
0.0	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.0	0.0	0.02702702702702703	0.0	0.0	0.35135135135135137	0.10810810810810811	0.40540540540540543
0.11764705882352941	0.058823529411764705	0.09243697478991597	0.03361344537815126	0.058823529411764705	0.01680672268907563	0.0	0.008403361344537815	0.01680672268907563	0.025210084033613446	0.08403361344537816	0.40336134453781514	0.08403361344537816
0.07758620689655173	0.02586206896551724	0.13793103448275862	0.1724137931034483	0.21551724137931033	0.008620689655172414	0.017241379310344827	0.0	0.0	0.008620689655172414	0.034482758620689655	0.12931034482758622	0.1724137931034483
0.0	0.0	0.10526315789473684	0.5789473684210527	0.3157894736842105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.04155844155844156	0.04415584415584416	0.38181818181818183	0.13766233766233765	0.0	0.01038961038961039	0.0025974025974025974	0.05454545454545454	0.012987012987012988	0.023376623376623377	0.17402597402597403	0.06753246753246753	0.04935064935064935
0.07606679035250463	0.07421150278293136	0.15769944341372913	0.08348794063079777	0.0	0.0055658627087198514	0.0018552875695732839	0.025974025974025976	0.00927643784786642	0.012987012987012988	0.16883116883116883	0.32653061224489793	0.0575139146567718
0.058823529411764705	0.026143790849673203	0.21568627450980393	0.1503267973856209	0.0	0.032679738562091505	0.0	0.032679738562091505	0.013071895424836602	0.006535947712418301	0.2679738562091503	0.12418300653594772	0.0718954248366013
0.040268456375838924	0.026845637583892617	0.12080536912751678	0.026845637583892617	0.0	0.0	0.006711409395973154	0.006711409395973154	0.0	0.013422818791946308	0.5302013422818792	0.1610738255033557	0.06711409395973154
0.06666666666666667	0.03333333333333333	0.0	0.16666666666666666	0.13333333333333333	0.0	0.0	0.0	0.0	0.0	0.26666666666666666	0.2	0.13333333333333333
0.06142506142506143	0.07125307125307126	0.16707616707616707	0.14250614250614252	0.004914004914004914	0.009828009828009828	0.004914004914004914	0.012285012285012284	0.002457002457002457	0.0171990171990172	0.31695331695331697	0.11793611793611794	0.07125307125307126
0.10810810810810811	0.05405405405405406	0.16216216216216217	0.13513513513513514	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.3783783783783784	0.13513513513513514	0.0
0.10309278350515463	0.030927835051546393	0.05154639175257732	0.12371134020618557	0.0	0.041237113402061855	0.0	0.0	0.0	0.041237113402061855	0.36082474226804123	0.13402061855670103	0.1134020618556701
0.022900763358778626	0.022900763358778626	0.030534351145038167	0.07633587786259542	0.0	0.007633587786259542	0.015267175572519083	0.0	0.0	0.022900763358778626	0.42748091603053434	0.16793893129770993	0.20610687022900764
0.030612244897959183	0.01020408163265306	0.2755102040816326	0.11224489795918367	0.2857142857142857	0.01020408163265306	0.0	0.0	0.01020408163265306	0.0	0.10204081632653061	0.061224489795918366	0.10204081632653061
0.05466237942122187	0.01929260450160772	0.08681672025723473	0.10610932475884244	0.006430868167202572	0.00964630225080386	0.0	0.01929260450160772	0.0	0.022508038585209004	0.3215434083601286	0.21864951768488747	0.13504823151125403
0.16455696202531644	0.012658227848101266	0.08860759493670886	0.05063291139240506	0.46835443037974683	0.06329113924050633	0.0	0.0	0.0	0.012658227848101266	0.0	0.12658227848101267	0.012658227848101266
0.07462686567164178	0.029850746268656716	0.07462686567164178	0.08955223880597014	0.0	0.0	0.0	0.014925373134328358	0.014925373134328358	0.014925373134328358	0.23880597014925373	0.29850746268656714	0.14925373134328357
0.05555555555555555	0.027777777777777776	0.08333333333333333	0.1388888888888889	0.0	0.0	0.0	0.25	0.0	0.0	0.027777777777777776	0.05555555555555555	0.3611111111111111
0.15294117647058825	0.0	0.03529411764705882	0.047058823529411764	0.0	0.0	0.011764705882352941	0.0	0.0	0.058823529411764705	0.023529411764705882	0.5882352941176471	0.08235294117647059
0.09784735812133072	0.021526418786692758	0.2720156555772994	0.1506849315068493	0.0	0.03522504892367906	0.0019569471624266144	0.007827788649706457	0.0019569471624266144	0.03718199608610567	0.009784735812133072	0.2837573385518591	0.08023483365949119
0.026143790849673203	0.0196078431372549	0.0784313725490196	0.20261437908496732	0.0718954248366013	0.0	0.0	0.08496732026143791	0.0	0.006535947712418301	0.33986928104575165	0.0784313725490196	0.0915032679738562
0.06167400881057269	0.00881057268722467	0.2599118942731278	0.11013215859030837	0.0	0.030837004405286344	0.00881057268722467	0.05286343612334802	0.039647577092511016	0.01762114537444934	0.06167400881057269	0.31718061674008813	0.030837004405286344
0.029605263157894735	0.019736842105263157	0.08552631578947369	0.13486842105263158	0.003289473684210526	0.009868421052631578	0.0	0.01644736842105263	0.0	0.039473684210526314	0.45394736842105265	0.12828947368421054	0.07894736842105263
0.11428571428571428	0.0	0.17142857142857143	0.22857142857142856	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.22857142857142856	0.05714285714285714	0.05714285714285714
0.07901907356948229	0.013623978201634877	0.4032697547683924	0.08991825613079019	0.0027247956403269754	0.008174386920980926	0.0	0.0027247956403269754	0.0	0.02452316076294278	0.20708446866485014	0.09264305177111716	0.07629427792915532
0.12087912087912088	0.03296703296703297	0.0989010989010989	0.24175824175824176	0.03296703296703297	0.02197802197802198	0.0	0.01098901098901099	0.0	0.0	0.0989010989010989	0.14285714285714285	0.1978021978021978
0.08888888888888889	0.022222222222222223	0.08888888888888889	0.17777777777777778	0.0	0.022222222222222223	0.0	0.0	0.0	0.022222222222222223	0.35555555555555557	0.06666666666666667	0.15555555555555556
